time,g_x,g_y,g_z,a_x,a_y,a_z
11-06-2020_15-02-58,-3.8715869667999994,-3.0460631698,8.6596249894,0.6171875,0.25,0.3671875
11-06-2020_15-02-59,-3.8476587407999996,-3.0436703471999995,8.6931245058,0.7109375,0.25,0.625
11-06-2020_15-02-59,-3.8476587407999996,-3.0340990567999997,8.7050886188,0.625,-0.015625,0.46875
11-06-2020_15-02-59,-3.8476587407999996,-3.0245277663999994,8.683553215399998,0.4921875,0.2734375,0.5078125
11-06-2020_15-02-59,-3.8572300312,-3.0364918793999993,8.717052731799999,0.421875,0.1328125,0.359375
11-06-2020_15-02-59,-3.8691941441999997,-3.0436703471999995,8.671589102399999,0.796875,0.359375,0.5625
11-06-2020_15-02-59,-3.8572300312,-3.0317062341999996,8.697910150999999,0.859375,0.03125,0.484375
11-06-2020_15-02-59,-3.8691941441999997,-3.0412775246,8.709874264,0.4921875,0.25,0.5078125
11-06-2020_15-02-59,-3.8452659182,-3.0317062341999996,8.6907316832,0.7890625,-0.0703125,0.3125
11-06-2020_15-02-59,-3.8596228537999995,-3.038884702,8.709874264,0.7734375,0.171875,0.5703125
11-06-2020_15-03-00,-3.8476587407999996,-3.0340990567999997,8.697910150999999,0.75,0.125,0.8515625
11-06-2020_15-03-00,-3.8428730955999995,-3.0173492986,8.7266240222,0.34375,-0.0546875,0.7578125
11-06-2020_15-03-00,-3.8620156764,-3.038884702,8.685946037999999,0.9921875,0.1015625,0.5078125
11-06-2020_15-03-00,-3.8428730955999995,-3.0508488149999997,8.7146599092,0.6875,0.03125,0.40625
11-06-2020_15-03-00,-3.8644084989999996,-3.0460631698,8.709874264,0.125,-0.09375,0.453125
11-06-2020_15-03-00,-3.8620156764,-3.038884702,8.697910150999999,0.859375,0.109375,0.75
11-06-2020_15-03-00,-3.8620156764,-3.0364918793999993,8.707481441399999,0.4140625,-0.03125,0.4375
11-06-2020_15-03-00,-3.8548372086,-3.0197421211999997,8.707481441399999,0.859375,0.296875,0.5234375
11-06-2020_15-03-00,-3.8572300312,-3.0460631698,8.6883388606,0.5703125,0.1484375,0.46875
11-06-2020_15-03-01,-3.8572300312,-3.0364918793999993,8.7290168448,0.265625,0.2421875,0.484375
11-06-2020_15-03-01,-3.8620156764,-3.038884702,8.702695796199999,1.015625,0.1015625,0.5703125
11-06-2020_15-03-01,-3.8500515633999997,-3.026920589,8.681160392799999,0.6875,0.34375,0.2421875
11-06-2020_15-03-01,-3.8524443859999993,-3.0436703471999995,8.6931245058,0.640625,-0.0078125,0.640625
11-06-2020_15-03-01,-3.8500515633999997,-3.0340990567999997,8.717052731799999,0.7109375,0.3203125,0.40625
11-06-2020_15-03-01,-3.8620156764,-3.038884702,8.671589102399999,0.625,0.1484375,0.203125
11-06-2020_15-03-01,-3.8620156764,-3.0412775246,8.7050886188,0.953125,0.078125,0.703125
11-06-2020_15-03-01,-3.8285161599999995,-3.0340990567999997,8.702695796199999,0.2890625,0.03125,0.7421875
11-06-2020_15-03-01,-3.8356946277999997,-3.0221349438,8.6931245058,0.515625,0.0546875,0.7265625
11-06-2020_15-03-02,-3.8596228537999995,-3.0460631698,8.7050886188,0.75,0.171875,0.5703125
11-06-2020_15-03-02,-3.8859439023999998,-3.0436703471999995,8.709874264,0.46875,0.1796875,0.4375
11-06-2020_15-03-02,-3.8572300312,-3.026920589,8.702695796199999,0.8125,0.125,0.7109375
11-06-2020_15-03-02,-3.8548372086,-3.0460631698,8.6931245058,0.515625,0.1015625,0.6015625
11-06-2020_15-03-02,-3.8572300312,-3.0412775246,8.7050886188,1.0625,0.2890625,0.5625
11-06-2020_15-03-02,-3.8524443859999993,-3.0436703471999995,8.6931245058,0.8359375,-0.078125,0.6328125
11-06-2020_15-03-02,-3.8572300312,-3.0340990567999997,8.721838377,0.578125,0.125,0.7109375
11-06-2020_15-03-02,-3.8404802729999994,-3.026920589,8.7050886188,0.59375,0.203125,0.15625
11-06-2020_15-03-02,-3.8596228537999995,-3.0364918793999993,8.685946037999999,0.6875,0.5,0.5625
11-06-2020_15-03-03,-3.8715869667999994,-3.0508488149999997,8.712267086599999,1.0625,0.03125,0.34375
11-06-2020_15-03-03,-3.8404802729999994,-3.0340990567999997,8.709874264,0.640625,0.21875,0.5625
11-06-2020_15-03-03,-3.8811582572,-3.038884702,8.7050886188,0.9296875,0.1328125,0.203125
11-06-2020_15-03-03,-3.8572300312,-3.0436703471999995,8.721838377,0.5390625,0.203125,0.5390625
11-06-2020_15-03-03,-3.8644084989999996,-3.0340990567999997,8.685946037999999,0.3125,0.1796875,0.7265625
11-06-2020_15-03-03,-3.8620156764,-3.0364918793999993,8.702695796199999,0.8515625,-0.03125,0.484375
11-06-2020_15-03-03,-3.8691941441999997,-3.026920589,8.6955173284,1.0390625,0.265625,0.5078125
11-06-2020_15-03-03,-3.8572300312,-3.0101708308,8.709874264,0.703125,0.21875,0.5078125
11-06-2020_15-03-03,-3.8524443859999993,-3.0173492986,8.712267086599999,0.5390625,0.1484375,0.546875
11-06-2020_15-03-04,-3.8787654345999996,-3.0317062341999996,8.709874264,0.7890625,0.1015625,0.7265625
11-06-2020_15-03-04,-3.8596228537999995,-3.026920589,8.6907316832,0.734375,0.21875,0.5703125
11-06-2020_15-03-04,-3.8548372086,-3.026920589,8.712267086599999,0.75,0.078125,0.3828125
11-06-2020_15-03-04,-3.8524443859999993,-3.026920589,8.707481441399999,0.8828125,0.1484375,0.5234375
11-06-2020_15-03-04,-3.8452659182,-3.0293134116,8.697910150999999,0.8203125,0.3828125,0.7109375
11-06-2020_15-03-04,-3.8668013215999997,-3.0317062341999996,8.702695796199999,0.9296875,0.0078125,0.6875
11-06-2020_15-03-04,-3.8452659182,-3.0245277663999994,8.697910150999999,0.734375,0.3671875,0.75
11-06-2020_15-03-04,-3.8524443859999993,-3.0293134116,8.7050886188,0.8125,0.2265625,0.4375
11-06-2020_15-03-04,-3.8620156764,-3.0460631698,8.685946037999999,0.8671875,0.15625,0.640625
11-06-2020_15-03-05,-3.8668013215999997,-3.0508488149999997,8.702695796199999,0.7734375,0.0390625,0.3671875
11-06-2020_15-03-05,-3.8524443859999993,-3.0412775246,8.7003029736,0.8125,0.0625,0.5390625
11-06-2020_15-03-05,-3.8596228537999995,-3.0436703471999995,8.7050886188,0.7109375,0.25,0.7265625
11-06-2020_15-03-05,-3.8644084989999996,-3.038884702,8.709874264,0.2890625,0.171875,0.5390625
11-06-2020_15-03-05,-3.8620156764,-3.0364918793999993,8.6955173284,0.640625,0.21875,0.6015625
11-06-2020_15-03-05,-3.8452659182,-3.0364918793999993,8.721838377,0.9453125,0.1953125,0.6875
11-06-2020_15-03-05,-3.8548372086,-3.0364918793999993,8.7003029736,0.6875,0.109375,0.6484375
11-06-2020_15-03-05,-3.8500515633999997,-3.0460631698,8.697910150999999,0.5390625,0.1484375,0.203125
11-06-2020_15-03-05,-3.8691941441999997,-3.0173492986,8.7266240222,0.7890625,-0.03125,0.4765625
11-06-2020_15-03-06,-3.8500515633999997,-3.0317062341999996,8.707481441399999,0.7109375,0.1328125,0.546875
11-06-2020_15-03-06,-3.8380874503999998,-3.026920589,8.6955173284,0.7734375,0.0546875,0.6484375
11-06-2020_15-03-06,-3.8524443859999993,-3.0364918793999993,8.6883388606,0.6796875,0.078125,0.4609375
11-06-2020_15-03-06,-3.8715869667999994,-3.0436703471999995,8.6883388606,0.625,0.3671875,0.3984375
11-06-2020_15-03-06,-3.8404802729999994,-3.0317062341999996,8.6931245058,0.234375,-0.1484375,0.59375
11-06-2020_15-03-06,-3.8739797894,-3.0317062341999996,8.6955173284,0.6484375,0.109375,0.40625
11-06-2020_15-03-06,-3.8596228537999995,-3.0293134116,8.676374747599999,0.46875,0.0625,0.546875
11-06-2020_15-03-06,-3.8644084989999996,-3.0436703471999995,8.7050886188,0.59375,0.078125,0.4375
11-06-2020_15-03-06,-3.8500515633999997,-3.0340990567999997,8.707481441399999,0.3828125,0.1484375,0.5859375
11-06-2020_15-03-07,-3.8476587407999996,-3.0508488149999997,8.6955173284,0.2265625,0.265625,0.4453125
11-06-2020_15-03-07,-3.8452659182,-3.0508488149999997,8.6955173284,0.7578125,0.125,0.5078125
11-06-2020_15-03-07,-3.8548372086,-3.038884702,8.683553215399998,0.8203125,-0.015625,0.546875
11-06-2020_15-03-07,-3.8811582572,-3.0364918793999993,8.7003029736,0.5703125,0.0390625,0.7421875
11-06-2020_15-03-07,-3.8380874503999998,-3.038884702,8.712267086599999,0.40625,0.453125,0.5
11-06-2020_15-03-07,-3.8644084989999996,-3.0364918793999993,8.721838377,0.609375,-0.03125,0.59375
11-06-2020_15-03-07,-3.8524443859999993,-3.0508488149999997,8.6955173284,0.6640625,0.1953125,0.328125
11-06-2020_15-03-07,-3.8596228537999995,-3.0364918793999993,8.7050886188,0.921875,0.359375,0.7890625
11-06-2020_15-03-07,-3.8428730955999995,-3.0245277663999994,8.697910150999999,1.1328125,-0.078125,0.578125
11-06-2020_15-03-08,-3.8428730955999995,-3.0412775246,8.712267086599999,0.5390625,0.1328125,0.296875
11-06-2020_15-03-08,-3.8691941441999997,-3.0412775246,8.717052731799999,0.53125,0.0390625,0.5390625
11-06-2020_15-03-08,-3.8548372086,-3.0484559924,8.697910150999999,0.796875,0.1796875,0.5859375
11-06-2020_15-03-08,-3.8668013215999997,-3.0340990567999997,8.707481441399999,0.96875,0.1796875,0.5390625
11-06-2020_15-03-08,-3.8476587407999996,-3.0436703471999995,8.6931245058,0.7265625,0.1796875,0.46875
11-06-2020_15-03-08,-3.8691941441999997,-3.0436703471999995,8.697910150999999,0.6640625,0.203125,0.484375
11-06-2020_15-03-08,-3.8572300312,-3.0149564759999996,8.6955173284,0.6796875,0.2265625,0.5859375
11-06-2020_15-03-08,-3.8524443859999993,-3.0436703471999995,8.6907316832,0.8515625,-0.09375,0.84375
11-06-2020_15-03-08,-3.8811582572,-3.0412775246,8.709874264,0.703125,0.0546875,0.546875
11-06-2020_15-03-09,-3.8715869667999994,-3.0173492986,8.721838377,0.90625,0.203125,0.5
11-06-2020_15-03-09,-3.8644084989999996,-3.0317062341999996,8.7146599092,0.3984375,0.1796875,0.5078125
11-06-2020_15-03-09,-3.8452659182,-3.0340990567999997,8.685946037999999,0.5234375,-0.1953125,0.7421875
11-06-2020_15-03-09,-3.8620156764,-3.0317062341999996,8.721838377,0.6875,0.390625,0.2578125
11-06-2020_15-03-09,-3.8452659182,-3.038884702,8.6883388606,0.6171875,0.3671875,0.5703125
11-06-2020_15-03-09,-3.8380874503999998,-3.0340990567999997,8.724231199599998,0.484375,0.0078125,0.9453125
11-06-2020_15-03-09,-3.8620156764,-3.0412775246,8.6907316832,0.484375,0.0546875,0.546875
11-06-2020_15-03-09,-3.8572300312,-3.0340990567999997,8.7003029736,0.7578125,0.0859375,0.6015625
11-06-2020_15-03-09,-3.8524443859999993,-3.0197421211999997,8.7146599092,1.03125,0.0625,0.265625
11-06-2020_15-03-10,-3.8428730955999995,-3.0508488149999997,8.6644106346,0.953125,0.5234375,0.609375
11-06-2020_15-03-10,-3.8524443859999993,-3.0412775246,8.6907316832,0.734375,0.203125,0.5390625
11-06-2020_15-03-10,-3.8763726119999995,-3.0412775246,8.6787675702,0.15625,0.2265625,0.46875
11-06-2020_15-03-10,-3.8668013215999997,-3.0412775246,8.697910150999999,0.2890625,0.0859375,0.5625
11-06-2020_15-03-10,-3.8452659182,-3.0340990567999997,8.702695796199999,0.8203125,0.25,0.6484375
11-06-2020_15-03-10,-3.8596228537999995,-3.0340990567999997,8.709874264,0.484375,-0.09375,0.265625
11-06-2020_15-03-10,-3.8356946277999997,-3.0149564759999996,8.6668034572,0.6171875,0.1484375,0.46875
11-06-2020_15-03-10,-3.8476587407999996,-3.0221349438,8.685946037999999,0.265625,0.1484375,0.5859375
11-06-2020_15-03-10,-3.8452659182,-3.0293134116,8.7003029736,0.6171875,0.2421875,0.3828125
11-06-2020_15-03-11,-3.8548372086,-3.0293134116,8.6883388606,0.90625,0.125,0.5234375
11-06-2020_15-03-11,-3.8572300312,-3.0197421211999997,8.7290168448,1.0859375,0.046875,0.5625
11-06-2020_15-03-11,-3.8644084989999996,-3.0317062341999996,8.7290168448,0.3203125,0.1953125,0.5
11-06-2020_15-03-11,-3.8476587407999996,-3.026920589,8.683553215399998,0.7578125,0.0546875,0.6015625
11-06-2020_15-03-11,-3.8596228537999995,-3.0340990567999997,8.662017811999998,0.296875,0.265625,0.484375
11-06-2020_15-03-11,-3.8620156764,-3.0317062341999996,8.6955173284,0.4609375,-0.0078125,0.5703125
11-06-2020_15-03-11,-3.8620156764,-3.0484559924,8.7003029736,0.859375,-0.046875,0.4921875
11-06-2020_15-03-11,-3.8500515633999997,-3.0484559924,8.7146599092,1.03125,0.1796875,0.8046875
11-06-2020_15-03-11,-3.8524443859999993,-3.038884702,8.719445554399998,0.25,0.1015625,0.40625
11-06-2020_15-03-12,-3.8620156764,-3.0317062341999996,8.7050886188,0.6796875,0.1796875,0.34375
11-06-2020_15-03-12,-3.8668013215999997,-3.0412775246,8.6907316832,0.7890625,0.3359375,0.6875
11-06-2020_15-03-12,-3.8644084989999996,-3.038884702,8.683553215399998,0.5234375,-0.1875,0.8046875
11-06-2020_15-03-12,-3.8476587407999996,-3.038884702,8.733802489999999,0.7890625,0.109375,0.4609375
11-06-2020_15-03-12,-3.8596228537999995,-3.026920589,8.7146599092,1.03125,0.1796875,0.609375
11-06-2020_15-03-12,-3.8476587407999996,-3.0221349438,8.719445554399998,0.90625,0.2265625,0.703125
11-06-2020_15-03-12,-3.8404802729999994,-3.038884702,8.717052731799999,0.8359375,0.1015625,0.2421875
11-06-2020_15-03-12,-3.8715869667999994,-3.026920589,8.719445554399998,0.421875,0.1953125,0.5859375
11-06-2020_15-03-12,-3.8572300312,-3.026920589,8.7003029736,0.625,0.1796875,0.7265625
11-06-2020_15-03-13,-3.8907295475999994,-3.0340990567999997,8.7146599092,0.53125,0.1796875,0.328125
11-06-2020_15-03-13,-3.8356946277999997,-3.0460631698,8.6883388606,0.3125,0.1328125,0.40625
11-06-2020_15-03-13,-3.8548372086,-3.0293134116,8.724231199599998,0.84375,0.15625,0.5234375
11-06-2020_15-03-13,-3.8452659182,-3.0340990567999997,8.702695796199999,0.703125,0.1328125,0.7890625
11-06-2020_15-03-13,-3.8691941441999997,-3.0412775246,8.721838377,0.3125,0.0078125,0.671875
11-06-2020_15-03-13,-3.8452659182,-3.0508488149999997,8.7003029736,1.0390625,-0.046875,0.6328125
11-06-2020_15-03-13,-3.8715869667999994,-3.0293134116,8.707481441399999,0.4296875,0.359375,0.5390625
11-06-2020_15-03-13,-3.8452659182,-3.0484559924,8.6907316832,0.453125,-0.0703125,0.4375
11-06-2020_15-03-13,-3.8787654345999996,-3.0293134116,8.7290168448,0.6015625,0.03125,0.5390625
11-06-2020_15-03-14,-3.8572300312,-3.038884702,8.697910150999999,0.6484375,0.3359375,0.671875
11-06-2020_15-03-14,-3.8644084989999996,-3.0125636533999995,8.6883388606,1.1953125,0.21875,0.6015625
11-06-2020_15-03-14,-3.8572300312,-3.0293134116,8.702695796199999,0.640625,0.015625,0.5
11-06-2020_15-03-14,-3.8787654345999996,-3.0364918793999993,8.712267086599999,0.4453125,0.265625,0.546875
11-06-2020_15-03-14,-3.8739797894,-3.026920589,8.709874264,0.59375,0.265625,0.5859375
11-06-2020_15-03-14,-3.8644084989999996,-3.0484559924,8.676374747599999,0.7890625,0.078125,0.484375
11-06-2020_15-03-14,-3.8620156764,-3.0340990567999997,8.712267086599999,0.8359375,0.0859375,0.5625
11-06-2020_15-03-14,-3.8500515633999997,-3.026920589,8.7050886188,0.0546875,0.0390625,0.46875
11-06-2020_15-03-14,-3.8428730955999995,-3.0580272828,8.709874264,0.7734375,0.1953125,0.5390625
11-06-2020_15-03-15,-3.8524443859999993,-3.026920589,8.712267086599999,0.7890625,0.0390625,0.7109375
11-06-2020_15-03-15,-3.8620156764,-3.0293134116,8.685946037999999,0.578125,0.2265625,0.5
11-06-2020_15-03-15,-3.8309089825999996,-3.0317062341999996,8.685946037999999,0.5546875,0.34375,0.5234375
11-06-2020_15-03-15,-3.8596228537999995,-3.0436703471999995,8.721838377,0.7578125,0.1328125,0.5859375
11-06-2020_15-03-15,-3.8644084989999996,-3.026920589,8.712267086599999,0.9296875,0.1796875,0.5078125
11-06-2020_15-03-15,-3.8476587407999996,-3.0460631698,8.709874264,0.515625,0.265625,0.28125
11-06-2020_15-03-15,-3.8572300312,-3.0317062341999996,8.719445554399998,0.8203125,0.015625,0.8515625
11-06-2020_15-03-15,-3.8452659182,-3.0221349438,8.6907316832,0.3125,0.03125,0.5625
11-06-2020_15-03-15,-3.8524443859999993,-3.0293134116,8.719445554399998,0.6484375,0.15625,0.4453125
11-06-2020_15-03-16,-3.8548372086,-3.0245277663999994,8.707481441399999,0.4609375,0.0625,0.5390625
11-06-2020_15-03-16,-3.8548372086,-3.0245277663999994,8.724231199599998,1.1015625,0.328125,0.4609375
11-06-2020_15-03-16,-3.8548372086,-3.0436703471999995,8.7003029736,1.0078125,0.1953125,0.671875
11-06-2020_15-03-16,-3.8476587407999996,-3.0412775246,8.7050886188,0.484375,0.296875,0.7421875
11-06-2020_15-03-16,-3.8452659182,-3.0364918793999993,8.7290168448,0.625,0.21875,0.5078125
11-06-2020_15-03-16,-3.8715869667999994,-3.0436703471999995,8.707481441399999,0.7890625,0.25,0.4453125
11-06-2020_15-03-16,-3.8476587407999996,-3.0340990567999997,8.697910150999999,0.4921875,0.0625,0.7734375
11-06-2020_15-03-16,-3.8548372086,-3.0460631698,8.709874264,0.7890625,0.2421875,0.5390625
11-06-2020_15-03-16,-3.8500515633999997,-3.038884702,8.7314096674,0.8125,0.109375,0.609375
11-06-2020_15-03-17,-3.8739797894,-3.0293134116,8.7003029736,0.4921875,0.0078125,0.5078125
11-06-2020_15-03-17,-3.8500515633999997,-3.0436703471999995,8.7050886188,0.2265625,0.03125,0.546875
11-06-2020_15-03-17,-3.8596228537999995,-3.0245277663999994,8.717052731799999,0.84375,0.453125,0.46875
11-06-2020_15-03-17,-3.8428730955999995,-3.0364918793999993,8.721838377,0.7265625,0.296875,0.296875
11-06-2020_15-03-17,-3.8548372086,-3.0293134116,8.709874264,0.734375,0.1796875,0.5078125
11-06-2020_15-03-17,-3.8691941441999997,-3.0460631698,8.685946037999999,0.375,0.1015625,0.625
11-06-2020_15-03-17,-3.8596228537999995,-3.0508488149999997,8.6883388606,0.484375,0.1796875,0.359375
11-06-2020_15-03-17,-3.8476587407999996,-3.0317062341999996,8.719445554399998,0.8984375,0.109375,0.46875
11-06-2020_15-03-17,-3.8500515633999997,-3.0364918793999993,8.717052731799999,0.3984375,0.296875,0.890625
11-06-2020_15-03-18,-3.8572300312,-3.0317062341999996,8.697910150999999,0.8671875,0.1796875,0.3671875
11-06-2020_15-03-18,-3.8476587407999996,-3.0340990567999997,8.702695796199999,0.7578125,0.4765625,0.1953125
11-06-2020_15-03-18,-3.8476587407999996,-3.0173492986,8.702695796199999,0.9765625,0.25,0.3203125
11-06-2020_15-03-18,-3.8691941441999997,-3.0364918793999993,8.7050886188,0.6015625,0.15625,0.421875
11-06-2020_15-03-18,-3.8596228537999995,-3.0436703471999995,8.697910150999999,0.84375,0.0390625,0.3203125
11-06-2020_15-03-18,-3.8596228537999995,-3.0340990567999997,8.707481441399999,0.3984375,0.0390625,0.703125
11-06-2020_15-03-18,-3.8620156764,-3.0317062341999996,8.709874264,1.0078125,0.2421875,0.484375
11-06-2020_15-03-18,-3.8668013215999997,-3.0245277663999994,8.712267086599999,0.5546875,0.0859375,0.3984375
11-06-2020_15-03-18,-3.8644084989999996,-3.0436703471999995,8.721838377,0.703125,0.125,0.5390625
11-06-2020_15-03-19,-3.8620156764,-3.0364918793999993,8.7409809578,0.953125,0.1015625,0.5390625
11-06-2020_15-03-19,-3.8691941441999997,-3.0317062341999996,8.681160392799999,0.8203125,0.1484375,0.7890625
11-06-2020_15-03-19,-3.8739797894,-3.0245277663999994,8.719445554399998,0.578125,0.078125,0.5078125
11-06-2020_15-03-19,-3.8356946277999997,-3.0245277663999994,8.7050886188,0.796875,0.1015625,0.625
11-06-2020_15-03-19,-3.8596228537999995,-3.0340990567999997,8.7003029736,0.8359375,-0.078125,0.375
11-06-2020_15-03-19,-3.8476587407999996,-3.0221349438,8.707481441399999,0.4296875,0.0390625,0.5390625
11-06-2020_15-03-19,-3.8404802729999994,-3.0149564759999996,8.7266240222,0.8828125,0.265625,0.4609375
11-06-2020_15-03-19,-3.8739797894,-3.0317062341999996,8.712267086599999,0.921875,0.0859375,0.2421875
11-06-2020_15-03-19,-3.8500515633999997,-3.0436703471999995,8.719445554399998,0.359375,0.5,0.5859375
11-06-2020_15-03-20,-3.8620156764,-3.0436703471999995,8.707481441399999,0.796875,0.3828125,0.5625
11-06-2020_15-03-20,-3.8428730955999995,-3.0412775246,8.7003029736,0.59375,0.0390625,0.7421875
11-06-2020_15-03-20,-3.8715869667999994,-3.0460631698,8.712267086599999,0.5546875,0.109375,0.5625
11-06-2020_15-03-20,-3.8644084989999996,-3.0364918793999993,8.712267086599999,0.5078125,-0.0703125,0.09375
11-06-2020_15-03-20,-3.8524443859999993,-3.0364918793999993,8.707481441399999,1.03125,0.109375,0.625
11-06-2020_15-03-20,-3.8668013215999997,-3.0364918793999993,8.7266240222,0.9921875,0.078125,0.6640625
11-06-2020_15-03-20,-3.8644084989999996,-3.0436703471999995,8.6955173284,0.703125,0.1796875,0.421875
11-06-2020_15-03-20,-3.8476587407999996,-3.0364918793999993,8.709874264,0.6171875,0.109375,0.40625
11-06-2020_15-03-20,-3.8596228537999995,-3.0364918793999993,8.712267086599999,0.421875,0.0390625,0.609375
11-06-2020_15-03-21,-3.8620156764,-3.0221349438,8.7003029736,0.9765625,0.3671875,0.3984375
11-06-2020_15-03-21,-3.8572300312,-3.026920589,8.681160392799999,0.4921875,0.203125,0.5859375
11-06-2020_15-03-21,-3.8500515633999997,-3.038884702,8.7050886188,0.421875,0.0859375,0.5078125
11-06-2020_15-03-21,-3.8763726119999995,-3.0364918793999993,8.707481441399999,0.4921875,0.15625,0.328125
11-06-2020_15-03-21,-3.8644084989999996,-3.0245277663999994,8.712267086599999,0.5078125,0.359375,0.4375
11-06-2020_15-03-21,-3.8380874503999998,-3.0364918793999993,8.702695796199999,0.9296875,0.109375,0.5234375
11-06-2020_15-03-21,-3.8548372086,-3.0412775246,8.697910150999999,0.9453125,0.2421875,0.6640625
11-06-2020_15-03-21,-3.8380874503999998,-3.0508488149999997,8.7146599092,1.1640625,0.1171875,0.3828125
11-06-2020_15-03-21,-3.8548372086,-3.0364918793999993,8.7003029736,0.8359375,-0.0390625,0.453125
11-06-2020_15-03-22,-3.8644084989999996,-3.0293134116,8.6907316832,0.84375,0.171875,0.625
11-06-2020_15-03-22,-3.8524443859999993,-3.0293134116,8.719445554399998,0.5390625,0.03125,0.5390625
11-06-2020_15-03-22,-3.8428730955999995,-3.038884702,8.7146599092,0.625,0.0859375,0.5078125
11-06-2020_15-03-22,-3.8500515633999997,-3.0340990567999997,8.717052731799999,0.375,0.1953125,0.5
11-06-2020_15-03-22,-3.8620156764,-3.0340990567999997,8.6955173284,0.75,0.3125,0.6015625
11-06-2020_15-03-22,-3.8572300312,-3.0221349438,8.6907316832,0.6171875,-0.0546875,0.4765625
11-06-2020_15-03-22,-3.8500515633999997,-3.0460631698,8.709874264,0.6875,0.21875,0.4375
11-06-2020_15-03-22,-3.8524443859999993,-3.038884702,8.707481441399999,0.4921875,0.0390625,0.5859375
11-06-2020_15-03-22,-3.8452659182,-3.0436703471999995,8.6883388606,0.5390625,0.125,0.546875
11-06-2020_15-03-23,-3.8787654345999996,-3.0412775246,8.712267086599999,0.7109375,0.4140625,0.5859375
11-06-2020_15-03-23,-3.8524443859999993,-3.0412775246,8.724231199599998,0.375,0.03125,0.5390625
11-06-2020_15-03-23,-3.8428730955999995,-3.0364918793999993,8.7146599092,0.7890625,-0.046875,0.4375
11-06-2020_15-03-23,-3.8620156764,-3.0340990567999997,8.702695796199999,0.6640625,0.3828125,0.5859375
11-06-2020_15-03-23,-3.8691941441999997,-3.0460631698,8.685946037999999,0.8671875,0.1953125,0.6640625
11-06-2020_15-03-23,-3.8524443859999993,-3.0221349438,8.6931245058,0.3515625,0.2890625,0.3828125
11-06-2020_15-03-23,-3.8380874503999998,-3.026920589,8.707481441399999,0.4453125,0.078125,0.34375
11-06-2020_15-03-23,-3.8548372086,-3.038884702,8.717052731799999,0.8046875,-0.1640625,0.3203125
11-06-2020_15-03-23,-3.8524443859999993,-3.026920589,8.7050886188,0.6484375,0.3359375,0.6484375
11-06-2020_15-03-24,-3.8787654345999996,-3.038884702,8.6883388606,0.4921875,0.0390625,0.359375
11-06-2020_15-03-24,-3.8524443859999993,-3.0317062341999996,8.6883388606,1.0859375,0.1953125,0.6484375
11-06-2020_15-03-24,-3.8668013215999997,-3.0340990567999997,8.7266240222,0.734375,0.078125,0.484375
11-06-2020_15-03-24,-3.8596228537999995,-3.0340990567999997,8.6787675702,0.7109375,-0.0078125,0.34375
11-06-2020_15-03-24,-3.8500515633999997,-3.0484559924,8.712267086599999,0.265625,0.1953125,0.4609375
11-06-2020_15-03-24,-3.8572300312,-3.0436703471999995,8.702695796199999,0.9453125,0.2421875,0.625
11-06-2020_15-03-24,-3.8309089825999996,-3.026920589,8.6931245058,0.3515625,0.2421875,0.4453125
11-06-2020_15-03-24,-3.8739797894,-3.0412775246,8.697910150999999,0.7578125,0.4296875,0.5859375
11-06-2020_15-03-24,-3.8596228537999995,-3.0460631698,8.7146599092,0.8203125,0.2421875,0.4453125
11-06-2020_15-03-25,-3.8524443859999993,-3.0317062341999996,8.6931245058,0.9296875,0.078125,0.5625
11-06-2020_15-03-25,-3.8596228537999995,-3.0340990567999997,8.6883388606,0.6640625,0.21875,0.4453125
11-06-2020_15-03-25,-3.8500515633999997,-3.0317062341999996,8.717052731799999,0.8828125,0.1328125,0.5625
11-06-2020_15-03-25,-3.8524443859999993,-3.0317062341999996,8.702695796199999,0.84375,0.1484375,0.7421875
11-06-2020_15-03-25,-3.8572300312,-3.0221349438,8.685946037999999,0.6875,0.171875,0.5859375
11-06-2020_15-03-25,-3.8620156764,-3.0436703471999995,8.7050886188,0.296875,0.0859375,0.6015625
11-06-2020_15-03-25,-3.8356946277999997,-3.0364918793999993,8.6907316832,0.578125,0.25,0.625
11-06-2020_15-03-25,-3.8404802729999994,-3.0364918793999993,8.719445554399998,0.1875,0.15625,0.421875
11-06-2020_15-03-25,-3.8500515633999997,-3.0364918793999993,8.707481441399999,0.8515625,-0.078125,0.390625
11-06-2020_15-03-26,-3.8596228537999995,-3.0293134116,8.6955173284,0.9453125,0.1953125,0.7109375
11-06-2020_15-03-26,-3.8644084989999996,-3.0340990567999997,8.719445554399998,0.703125,0.171875,0.6875
11-06-2020_15-03-26,-3.8572300312,-3.0340990567999997,8.6907316832,0.46875,0.1953125,0.546875
11-06-2020_15-03-26,-3.8500515633999997,-3.0460631698,8.6955173284,0.78125,-0.0546875,0.734375
11-06-2020_15-03-26,-3.8428730955999995,-3.0340990567999997,8.709874264,0.5078125,-0.015625,0.6875
11-06-2020_15-03-26,-3.8596228537999995,-3.0340990567999997,8.712267086599999,0.625,0.1015625,0.609375
11-06-2020_15-03-26,-3.8476587407999996,-3.0317062341999996,8.6931245058,0.6484375,0.0859375,0.609375
11-06-2020_15-03-26,-3.8476587407999996,-3.0173492986,8.709874264,0.921875,-0.0703125,0.6171875
11-06-2020_15-03-26,-3.8644084989999996,-3.0436703471999995,8.709874264,0.7421875,-0.078125,0.359375
