time,g_x,g_y,g_z,a_x,a_y,a_z
08-12-2020_12-39-36,-8.212167163199998,-1.1126625089999997,-4.3405801963999995,-0.015625,0.1875,0.5859375
08-12-2020_12-39-36,-8.226524098799999,-1.1102696864,-4.3501514868,-0.0390625,-0.3984375,0.375
08-12-2020_12-39-36,-8.2289169214,-1.1318050897999998,-4.3525443094,0.0,-0.109375,0.734375
08-12-2020_12-39-36,-8.2408810344,-1.1318050897999998,-4.3501514868,0.140625,0.0625,0.484375
08-12-2020_12-39-36,-8.2408810344,-1.1222337993999998,-4.3573299546,-0.1171875,0.078125,0.328125
08-12-2020_12-39-36,-8.238488211799998,-1.1270194446,-4.3453658416,0.1328125,0.0234375,0.4296875
08-12-2020_12-39-36,-8.2217384536,-1.1150553316,-4.3716868902,0.078125,0.0546875,0.8359375
08-12-2020_12-39-36,-8.2408810344,-1.1174481541999999,-4.3525443094,-0.125,-0.15625,0.6640625
08-12-2020_12-39-37,-8.243273857,-1.1222337993999998,-4.362115599799999,-0.4140625,-0.0703125,0.3828125
08-12-2020_12-39-37,-8.226524098799999,-1.1078768638,-4.335794551199999,-0.0546875,-0.0078125,0.3046875
08-12-2020_12-39-37,-8.243273857,-1.1126625089999997,-4.3477586642,0.1796875,-0.0078125,0.2734375
08-12-2020_12-39-37,-8.2241312762,-1.124626622,-4.366901244999999,-0.3125,-0.21875,0.4140625
08-12-2020_12-39-37,-8.2456666796,-1.124626622,-4.3525443094,-0.359375,0.1953125,0.34375
08-12-2020_12-39-37,-8.2337025666,-1.1126625089999997,-4.3501514868,-0.1171875,0.1328125,0.390625
08-12-2020_12-39-37,-8.231309743999999,-1.1102696864,-4.3573299546,-0.140625,-0.1328125,0.296875
08-12-2020_12-39-37,-8.2408810344,-1.1078768638,-4.362115599799999,-0.3203125,-0.0078125,0.2109375
08-12-2020_12-39-37,-8.2480595022,-1.1270194446,-4.3477586642,-0.359375,0.0078125,0.5234375
08-12-2020_12-39-38,-8.2480595022,-1.1126625089999997,-4.366901244999999,-0.09375,0.1796875,0.4609375
08-12-2020_12-39-38,-8.2241312762,-1.1198409768,-4.335794551199999,0.0546875,0.2421875,0.546875
08-12-2020_12-39-38,-8.2408810344,-1.136590735,-4.335794551199999,-0.359375,0.046875,0.5546875
08-12-2020_12-39-38,-8.2289169214,-1.1174481541999999,-4.354937132,-0.2421875,0.015625,0.2890625
08-12-2020_12-39-38,-8.231309743999999,-1.1150553316,-4.3525443094,0.3046875,0.3671875,0.359375
08-12-2020_12-39-38,-8.231309743999999,-1.124626622,-4.335794551199999,0.28125,0.25,0.71875
08-12-2020_12-39-38,-8.226524098799999,-1.1078768638,-4.359722777199999,0.0703125,0.1796875,0.3125
08-12-2020_12-39-38,-8.236095389199999,-1.1294122671999998,-4.362115599799999,-0.0859375,-0.0546875,0.53125
08-12-2020_12-39-38,-8.2241312762,-1.1150553316,-4.362115599799999,0.015625,-0.109375,0.4609375
08-12-2020_12-39-39,-8.238488211799998,-1.1006983959999999,-4.369294067599999,-0.1875,-0.21875,0.2265625
08-12-2020_12-39-39,-8.236095389199999,-1.1222337993999998,-4.338187373799999,-0.1953125,0.0546875,0.1953125
08-12-2020_12-39-39,-8.2145599858,-1.1198409768,-4.3645084224,-0.09375,0.234375,0.234375
08-12-2020_12-39-39,-8.2337025666,-1.1389835575999998,-4.3286160834,-0.1953125,0.0546875,0.6328125
08-12-2020_12-39-39,-8.243273857,-1.1126625089999997,-4.3645084224,-0.125,-0.046875,0.5859375
08-12-2020_12-39-39,-8.236095389199999,-1.1150553316,-4.3573299546,0.015625,-0.0859375,0.484375
08-12-2020_12-39-39,-8.2408810344,-1.1126625089999997,-4.331008905999999,-0.3046875,-0.03125,0.21875
08-12-2020_12-39-39,-8.2241312762,-1.1198409768,-4.3716868902,0.0234375,-0.0390625,0.5234375
08-12-2020_12-39-39,-8.2337025666,-1.124626622,-4.354937132,0.1796875,0.1875,0.28125
08-12-2020_12-39-40,-8.2480595022,-1.124626622,-4.366901244999999,-0.0859375,0.1796875,0.5234375
08-12-2020_12-39-40,-8.2337025666,-1.1174481541999999,-4.3501514868,-0.125,-0.1484375,0.4140625
08-12-2020_12-39-40,-8.238488211799998,-1.124626622,-4.354937132,-0.0703125,0.0078125,0.4765625
08-12-2020_12-39-40,-8.2289169214,-1.124626622,-4.3525443094,0.0390625,-0.109375,0.2890625
08-12-2020_12-39-40,-8.236095389199999,-1.1126625089999997,-4.3525443094,0.2265625,-0.0078125,0.453125
08-12-2020_12-39-40,-8.2408810344,-1.1270194446,-4.3477586642,0.1015625,0.21875,0.5625
08-12-2020_12-39-40,-8.2480595022,-1.1102696864,-4.3525443094,-0.046875,0.03125,0.640625
08-12-2020_12-39-40,-8.2289169214,-1.124626622,-4.354937132,0.3359375,0.125,0.6015625
08-12-2020_12-39-40,-8.2289169214,-1.1198409768,-4.3573299546,0.1953125,0.078125,0.546875
08-12-2020_12-39-41,-8.219345631,-1.1150553316,-4.3501514868,-0.09375,0.2109375,0.2890625
08-12-2020_12-39-41,-8.2289169214,-1.136590735,-4.3501514868,-0.171875,-0.3203125,0.1484375
08-12-2020_12-39-41,-8.2217384536,-1.1174481541999999,-4.3645084224,0.296875,0.2421875,0.5859375
08-12-2020_12-39-41,-8.2289169214,-1.1294122671999998,-4.338187373799999,-0.015625,0.125,0.390625
08-12-2020_12-39-41,-8.226524098799999,-1.1270194446,-4.335794551199999,-0.078125,-0.03125,0.5546875
08-12-2020_12-39-41,-8.2289169214,-1.1150553316,-4.354937132,-0.2734375,0.1796875,-0.1015625
08-12-2020_12-39-41,-8.2456666796,-1.1222337993999998,-4.3429730189999995,0.0546875,0.328125,0.46875
08-12-2020_12-39-41,-8.2408810344,-1.1054840412,-4.3477586642,0.1171875,0.1171875,0.359375
08-12-2020_12-39-41,-8.243273857,-1.124626622,-4.3429730189999995,-0.1875,-0.0703125,0.375
08-12-2020_12-39-42,-8.219345631,-1.1150553316,-4.3477586642,0.3515625,-0.0625,0.078125
08-12-2020_12-39-42,-8.2217384536,-1.1078768638,-4.3477586642,-0.2578125,0.0546875,0.4765625
08-12-2020_12-39-42,-8.2504523248,-1.1294122671999998,-4.3453658416,-0.4765625,-0.1171875,0.5078125
08-12-2020_12-39-42,-8.231309743999999,-1.1198409768,-4.3645084224,0.2734375,0.25,0.296875
08-12-2020_12-39-42,-8.2217384536,-1.1174481541999999,-4.378865358,0.078125,-0.0625,0.2109375
08-12-2020_12-39-42,-8.236095389199999,-1.1174481541999999,-4.366901244999999,-0.46875,0.078125,0.578125
08-12-2020_12-39-42,-8.2217384536,-1.1006983959999999,-4.354937132,0.0234375,-0.0859375,0.4609375
08-12-2020_12-39-42,-8.243273857,-1.1102696864,-4.3525443094,-0.28125,0.1328125,0.2109375
08-12-2020_12-39-42,-8.236095389199999,-1.124626622,-4.362115599799999,0.078125,-0.3046875,0.75
08-12-2020_12-39-43,-8.207381518,-1.1222337993999998,-4.3501514868,-0.171875,0.28125,0.5625
08-12-2020_12-39-43,-8.2648092604,-1.1102696864,-4.3429730189999995,-0.3671875,-0.09375,0.46875
08-12-2020_12-39-43,-8.238488211799998,-1.1150553316,-4.3286160834,-0.109375,-0.03125,0.3203125
08-12-2020_12-39-43,-8.226524098799999,-1.1222337993999998,-4.369294067599999,0.015625,0.125,0.3984375
08-12-2020_12-39-43,-8.216952808399999,-1.1198409768,-4.3501514868,0.25,-0.0234375,0.265625
08-12-2020_12-39-43,-8.2289169214,-1.1150553316,-4.3716868902,-0.15625,0.296875,0.171875
08-12-2020_12-39-43,-8.2456666796,-1.1270194446,-4.3573299546,-0.0625,-0.21875,0.4765625
08-12-2020_12-39-43,-8.219345631,-1.1150553316,-4.335794551199999,0.25,-0.2265625,0.34375
08-12-2020_12-39-43,-8.2241312762,-1.1341979124,-4.3453658416,-0.03125,0.34375,0.7109375
08-12-2020_12-39-44,-8.243273857,-1.1126625089999997,-4.3645084224,-0.03125,0.109375,0.265625
08-12-2020_12-39-44,-8.2456666796,-1.1150553316,-4.3525443094,0.0,-0.0078125,0.3359375
08-12-2020_12-39-44,-8.2217384536,-1.136590735,-4.3405801963999995,-0.03125,0.078125,0.65625
08-12-2020_12-39-44,-8.25523797,-1.1174481541999999,-4.3645084224,-0.0859375,-0.171875,0.4375
08-12-2020_12-39-44,-8.2408810344,-1.1341979124,-4.3501514868,0.015625,-0.078125,0.25
08-12-2020_12-39-44,-8.226524098799999,-1.1222337993999998,-4.3645084224,0.0078125,0.1640625,0.3203125
08-12-2020_12-39-44,-8.2408810344,-1.1150553316,-4.3477586642,0.140625,-0.203125,0.4765625
08-12-2020_12-39-44,-8.236095389199999,-1.1222337993999998,-4.3214376156,-0.0625,-0.1796875,0.2265625
08-12-2020_12-39-44,-8.2408810344,-1.124626622,-4.3525443094,-0.03125,0.0546875,0.484375
08-12-2020_12-39-45,-8.2504523248,-1.1078768638,-4.3645084224,0.3046875,0.140625,0.359375
08-12-2020_12-39-45,-8.231309743999999,-1.1102696864,-4.362115599799999,0.015625,-0.1640625,0.0703125
08-12-2020_12-39-45,-8.2289169214,-1.136590735,-4.3477586642,-0.1484375,0.21875,0.6015625
08-12-2020_12-39-45,-8.2145599858,-1.1341979124,-4.3716868902,-0.625,0.1796875,0.2734375
08-12-2020_12-39-45,-8.243273857,-1.1174481541999999,-4.3453658416,-0.109375,0.1953125,0.515625
08-12-2020_12-39-45,-8.231309743999999,-1.1222337993999998,-4.354937132,0.3046875,0.25,0.3515625
08-12-2020_12-39-45,-8.238488211799998,-1.1174481541999999,-4.338187373799999,-0.1328125,0.2109375,0.65625
08-12-2020_12-39-45,-8.231309743999999,-1.1318050897999998,-4.3477586642,0.078125,-0.3671875,0.4296875
08-12-2020_12-39-45,-8.226524098799999,-1.136590735,-4.335794551199999,-0.2421875,0.015625,0.5
08-12-2020_12-39-46,-8.226524098799999,-1.1198409768,-4.359722777199999,-0.125,-0.1171875,0.453125
08-12-2020_12-39-46,-8.2145599858,-1.1174481541999999,-4.3501514868,0.109375,0.0625,0.3125
08-12-2020_12-39-46,-8.238488211799998,-1.1198409768,-4.3453658416,-0.5546875,-0.171875,0.140625
08-12-2020_12-39-46,-8.2337025666,-1.124626622,-4.3453658416,0.171875,0.1015625,0.2578125
08-12-2020_12-39-46,-8.2145599858,-1.124626622,-4.369294067599999,-0.3671875,-0.0859375,0.359375
08-12-2020_12-39-46,-8.2480595022,-1.1150553316,-4.335794551199999,-0.03125,0.0703125,0.1328125
08-12-2020_12-39-46,-8.219345631,-1.1174481541999999,-4.362115599799999,-0.0078125,-0.0234375,0.5234375
08-12-2020_12-39-46,-8.2289169214,-1.1294122671999998,-4.338187373799999,-0.5859375,0.078125,0.515625
08-12-2020_12-39-46,-8.2456666796,-1.1126625089999997,-4.3573299546,0.0546875,-0.125,0.65625
08-12-2020_12-39-47,-8.2217384536,-1.1341979124,-4.3645084224,-0.3203125,0.21875,0.4609375
08-12-2020_12-39-47,-8.2600236152,-1.1222337993999998,-4.3501514868,-0.2265625,-0.4609375,0.625
08-12-2020_12-39-47,-8.2408810344,-1.1294122671999998,-4.359722777199999,0.25,-0.140625,0.15625
08-12-2020_12-39-47,-8.231309743999999,-1.1198409768,-4.3573299546,-0.359375,0.09375,0.2734375
08-12-2020_12-39-47,-8.238488211799998,-1.1102696864,-4.3716868902,-0.375,0.140625,0.3125
08-12-2020_12-39-47,-8.226524098799999,-1.0935199281999999,-4.366901244999999,0.171875,0.0,0.3125
08-12-2020_12-39-47,-8.212167163199998,-1.1102696864,-4.354937132,-0.1640625,-0.015625,0.2890625
08-12-2020_12-39-47,-8.238488211799998,-1.1318050897999998,-4.359722777199999,-0.0546875,0.109375,0.4609375
08-12-2020_12-39-47,-8.2217384536,-1.1198409768,-4.3477586642,0.171875,0.0390625,0.296875
08-12-2020_12-39-48,-8.2504523248,-1.1078768638,-4.3573299546,-0.28125,0.2109375,0.3046875
08-12-2020_12-39-48,-8.236095389199999,-1.1198409768,-4.3764725354,0.015625,-0.1484375,0.390625
08-12-2020_12-39-48,-8.212167163199998,-1.1030912186,-4.362115599799999,-0.1171875,0.109375,0.390625
08-12-2020_12-39-48,-8.2504523248,-1.1294122671999998,-4.3477586642,0.0078125,0.0625,0.546875
08-12-2020_12-39-48,-8.226524098799999,-1.1174481541999999,-4.3429730189999995,-0.1484375,-0.1484375,0.4375
08-12-2020_12-39-48,-8.2337025666,-1.1174481541999999,-4.3573299546,-0.3125,0.1328125,0.640625
08-12-2020_12-39-48,-8.2289169214,-1.1174481541999999,-4.335794551199999,-0.234375,0.15625,0.15625
08-12-2020_12-39-48,-8.243273857,-1.1102696864,-4.3573299546,0.0,-0.1640625,0.3046875
08-12-2020_12-39-48,-8.2480595022,-1.1126625089999997,-4.359722777199999,0.0078125,0.2890625,0.53125
08-12-2020_12-39-49,-8.238488211799998,-1.1222337993999998,-4.3477586642,-0.2734375,-0.2578125,0.3828125
08-12-2020_12-39-49,-8.2337025666,-1.1198409768,-4.3477586642,-0.2109375,-0.046875,0.46875
08-12-2020_12-39-49,-8.2337025666,-1.1030912186,-4.3477586642,-0.046875,0.015625,0.5390625
08-12-2020_12-39-49,-8.238488211799998,-1.1174481541999999,-4.3501514868,0.0546875,-0.0390625,0.5
08-12-2020_12-39-49,-8.2337025666,-1.124626622,-4.3501514868,0.09375,0.0625,0.53125
08-12-2020_12-39-49,-8.231309743999999,-1.1102696864,-4.369294067599999,-0.0625,-0.046875,0.515625
08-12-2020_12-39-49,-8.2408810344,-1.1198409768,-4.331008905999999,0.1171875,0.1484375,0.5703125
08-12-2020_12-39-49,-8.238488211799998,-1.1318050897999998,-4.3716868902,0.1328125,0.1875,0.640625
08-12-2020_12-39-49,-8.236095389199999,-1.1294122671999998,-4.3525443094,-0.0859375,0.046875,0.15625
08-12-2020_12-39-50,-8.2289169214,-1.1389835575999998,-4.359722777199999,-0.015625,0.0,0.0859375
08-12-2020_12-39-50,-8.2337025666,-1.1174481541999999,-4.369294067599999,-0.0078125,-0.078125,0.40625
08-12-2020_12-39-50,-8.2217384536,-1.1389835575999998,-4.335794551199999,-0.046875,0.03125,0.328125
08-12-2020_12-39-50,-8.236095389199999,-1.1150553316,-4.359722777199999,-0.046875,0.140625,0.421875
08-12-2020_12-39-50,-8.226524098799999,-1.1126625089999997,-4.338187373799999,0.53125,-0.0078125,0.296875
08-12-2020_12-39-50,-8.226524098799999,-1.1150553316,-4.3501514868,-0.234375,0.21875,0.40625
08-12-2020_12-39-50,-8.2456666796,-1.1222337993999998,-4.3573299546,0.1953125,0.140625,0.5859375
08-12-2020_12-39-50,-8.236095389199999,-1.1126625089999997,-4.3501514868,-0.046875,0.078125,0.4765625
08-12-2020_12-39-50,-8.216952808399999,-1.1078768638,-4.369294067599999,0.0859375,-0.0078125,0.2421875
08-12-2020_12-39-51,-8.238488211799998,-1.1078768638,-4.3573299546,-0.203125,-0.2109375,0.3359375
08-12-2020_12-39-51,-8.226524098799999,-1.1102696864,-4.3286160834,-0.5546875,-0.015625,0.3125
08-12-2020_12-39-51,-8.2337025666,-1.1174481541999999,-4.3525443094,-0.15625,0.1171875,0.2734375
08-12-2020_12-39-51,-8.231309743999999,-1.1198409768,-4.3334017286,0.03125,0.1875,0.6484375
08-12-2020_12-39-51,-8.243273857,-1.1222337993999998,-4.3573299546,0.1015625,-0.0078125,0.4296875
08-12-2020_12-39-51,-8.231309743999999,-1.1198409768,-4.3405801963999995,0.3515625,-0.1484375,0.40625
08-12-2020_12-39-51,-8.236095389199999,-1.1174481541999999,-4.369294067599999,-0.6328125,0.09375,0.4765625
08-12-2020_12-39-51,-8.2456666796,-1.1126625089999997,-4.3740797127999995,-0.0078125,-0.0625,0.6640625
08-12-2020_12-39-51,-8.2337025666,-1.1126625089999997,-4.3501514868,0.09375,0.0859375,0.4375
08-12-2020_12-39-52,-8.236095389199999,-1.1270194446,-4.3525443094,-0.0703125,0.03125,0.4609375
08-12-2020_12-39-52,-8.2289169214,-1.1174481541999999,-4.362115599799999,-0.0859375,-0.015625,0.734375
08-12-2020_12-39-52,-8.2504523248,-1.1198409768,-4.3429730189999995,-0.3984375,0.1953125,0.515625
08-12-2020_12-39-52,-8.2289169214,-1.1174481541999999,-4.3477586642,-0.3046875,-0.296875,0.4140625
08-12-2020_12-39-52,-8.2217384536,-1.1222337993999998,-4.359722777199999,-0.359375,0.234375,0.328125
08-12-2020_12-39-52,-8.226524098799999,-1.1198409768,-4.338187373799999,-0.296875,0.21875,0.4296875
08-12-2020_12-39-52,-8.2289169214,-1.1078768638,-4.362115599799999,0.203125,0.0,0.375
08-12-2020_12-39-52,-8.2241312762,-1.1222337993999998,-4.3501514868,0.1171875,0.0859375,0.53125
08-12-2020_12-39-52,-8.238488211799998,-1.1078768638,-4.366901244999999,0.0234375,-0.171875,0.5390625
08-12-2020_12-39-53,-8.2337025666,-1.1318050897999998,-4.3477586642,0.0546875,-0.2421875,0.3515625
08-12-2020_12-39-53,-8.219345631,-1.1270194446,-4.3429730189999995,0.0,-0.0625,0.578125
08-12-2020_12-39-53,-8.2408810344,-1.124626622,-4.362115599799999,-0.2734375,-0.078125,0.3515625
08-12-2020_12-39-53,-8.2241312762,-1.1270194446,-4.3716868902,0.0703125,0.1015625,0.5703125
08-12-2020_12-39-53,-8.2408810344,-1.0959127508,-4.3477586642,-0.2734375,-0.28125,0.3828125
08-12-2020_12-39-53,-8.2337025666,-1.1150553316,-4.354937132,-0.0703125,0.046875,0.5234375
08-12-2020_12-39-53,-8.231309743999999,-1.1318050897999998,-4.3477586642,-0.0078125,0.078125,0.53125
08-12-2020_12-39-53,-8.2337025666,-1.124626622,-4.3477586642,0.1328125,-0.0078125,0.4609375
08-12-2020_12-39-53,-8.2337025666,-1.1389835575999998,-4.3573299546,0.0859375,-0.0078125,0.359375
08-12-2020_12-39-54,-8.2408810344,-1.1102696864,-4.3573299546,-0.015625,0.203125,0.2421875
08-12-2020_12-39-54,-8.2456666796,-1.1150553316,-4.3716868902,-0.078125,-0.015625,0.5234375
08-12-2020_12-39-54,-8.2504523248,-1.1198409768,-4.366901244999999,0.125,-0.0625,0.65625
08-12-2020_12-39-54,-8.243273857,-1.1294122671999998,-4.3453658416,-0.1015625,-0.09375,0.1796875
08-12-2020_12-39-54,-8.2217384536,-1.1054840412,-4.331008905999999,0.1484375,-0.046875,0.5234375
08-12-2020_12-39-54,-8.2337025666,-1.1222337993999998,-4.3645084224,0.25,-0.109375,0.4453125
08-12-2020_12-39-54,-8.2456666796,-1.1389835575999998,-4.3573299546,0.0,-0.0859375,0.40625
08-12-2020_12-39-54,-8.2241312762,-1.136590735,-4.3525443094,-0.1015625,-0.0703125,0.4140625
08-12-2020_12-39-54,-8.231309743999999,-1.1102696864,-4.354937132,-0.0390625,-0.2734375,0.296875
08-12-2020_12-39-55,-8.236095389199999,-1.1150553316,-4.3573299546,-0.390625,-0.1796875,0.1640625
08-12-2020_12-39-55,-8.212167163199998,-1.1198409768,-4.3573299546,0.078125,-0.046875,0.2890625
08-12-2020_12-39-55,-8.231309743999999,-1.1318050897999998,-4.359722777199999,-0.2265625,-0.0703125,0.3203125
08-12-2020_12-39-55,-8.243273857,-1.1198409768,-4.331008905999999,-0.40625,0.15625,0.328125
08-12-2020_12-39-55,-8.226524098799999,-1.1318050897999998,-4.3573299546,-0.2734375,0.3046875,0.640625
08-12-2020_12-39-55,-8.231309743999999,-1.1198409768,-4.3477586642,0.0234375,-0.125,0.390625
08-12-2020_12-39-55,-8.2456666796,-1.1174481541999999,-4.3429730189999995,-0.2734375,0.078125,0.2265625
08-12-2020_12-39-55,-8.2217384536,-1.1150553316,-4.369294067599999,0.0078125,0.0625,0.4375
08-12-2020_12-39-55,-8.2289169214,-1.1318050897999998,-4.3477586642,-0.046875,0.015625,0.3671875
08-12-2020_12-39-56,-8.2408810344,-1.1222337993999998,-4.338187373799999,0.1015625,-0.046875,0.3671875
08-12-2020_12-39-56,-8.2241312762,-1.1126625089999997,-4.3525443094,0.21875,0.390625,0.359375
08-12-2020_12-39-56,-8.236095389199999,-1.1126625089999997,-4.354937132,-0.4375,0.15625,0.1953125
08-12-2020_12-39-56,-8.2337025666,-1.1174481541999999,-4.359722777199999,-0.046875,0.15625,0.5390625
08-12-2020_12-39-56,-8.236095389199999,-1.1174481541999999,-4.3525443094,-0.046875,-0.1328125,0.6640625
08-12-2020_12-39-56,-8.2217384536,-1.1294122671999998,-4.3501514868,-0.234375,-0.1171875,0.84375
08-12-2020_12-39-56,-8.2408810344,-1.1126625089999997,-4.3501514868,-0.234375,-0.1484375,0.3984375
08-12-2020_12-39-56,-8.2337025666,-1.1078768638,-4.354937132,0.0234375,-0.078125,0.515625
08-12-2020_12-39-56,-8.2408810344,-1.1222337993999998,-4.335794551199999,-0.0859375,0.1171875,0.3125
08-12-2020_12-39-57,-8.2456666796,-1.1126625089999997,-4.3525443094,-0.1640625,-0.171875,0.46875
08-12-2020_12-39-57,-8.25523797,-1.1102696864,-4.3525443094,-0.015625,0.0546875,0.2421875
08-12-2020_12-39-57,-8.2337025666,-1.1294122671999998,-4.3501514868,-0.2109375,0.15625,0.1328125
08-12-2020_12-39-57,-8.212167163199998,-1.1102696864,-4.3573299546,0.21875,0.21875,0.6875
08-12-2020_12-39-57,-8.243273857,-1.1222337993999998,-4.3334017286,0.390625,-0.2421875,0.40625
08-12-2020_12-39-57,-8.2217384536,-1.1126625089999997,-4.3812581806,-0.03125,0.1953125,0.2734375
08-12-2020_12-39-57,-8.236095389199999,-1.1150553316,-4.366901244999999,0.0546875,-0.0390625,0.3671875
08-12-2020_12-39-57,-8.236095389199999,-1.1102696864,-4.3453658416,-0.21875,0.1328125,0.5546875
08-12-2020_12-39-57,-8.219345631,-1.1318050897999998,-4.338187373799999,-0.0078125,0.0859375,0.4921875
08-12-2020_12-39-58,-8.219345631,-1.1126625089999997,-4.369294067599999,-0.296875,0.375,0.6015625
08-12-2020_12-39-58,-8.238488211799998,-1.1270194446,-4.3453658416,-0.5703125,0.2734375,0.1953125
08-12-2020_12-39-58,-8.243273857,-1.1294122671999998,-4.354937132,-0.0546875,0.0078125,0.5390625
08-12-2020_12-39-58,-8.238488211799998,-1.1198409768,-4.3764725354,-0.1875,-0.0859375,0.2421875
08-12-2020_12-39-58,-8.219345631,-1.1102696864,-4.3716868902,0.203125,0.0390625,0.3984375
08-12-2020_12-39-58,-8.2504523248,-1.1102696864,-4.3573299546,0.0859375,-0.0234375,0.3046875
08-12-2020_12-39-58,-8.2337025666,-1.1174481541999999,-4.354937132,0.203125,0.0625,0.390625
08-12-2020_12-39-58,-8.2217384536,-1.1102696864,-4.3453658416,-0.03125,0.015625,0.640625
08-12-2020_12-39-58,-8.2408810344,-1.1054840412,-4.3525443094,0.0546875,-0.125,0.8125
08-12-2020_12-39-59,-8.2217384536,-1.1270194446,-4.3453658416,0.015625,-0.2734375,0.671875
08-12-2020_12-39-59,-8.2504523248,-1.1030912186,-4.3405801963999995,-0.265625,-0.0703125,0.4140625
08-12-2020_12-39-59,-8.2289169214,-1.1318050897999998,-4.3477586642,-0.3359375,0.171875,0.6171875
08-12-2020_12-39-59,-8.2289169214,-1.1174481541999999,-4.3405801963999995,-0.0703125,0.0703125,0.5234375
08-12-2020_12-39-59,-8.2408810344,-1.1222337993999998,-4.3501514868,-0.140625,-0.1796875,0.3984375
08-12-2020_12-39-59,-8.236095389199999,-1.1126625089999997,-4.3477586642,-0.515625,-0.1171875,0.3828125
08-12-2020_12-39-59,-8.226524098799999,-1.1413763801999999,-4.3525443094,0.1171875,0.0234375,0.609375
08-12-2020_12-39-59,-8.2337025666,-1.1126625089999997,-4.369294067599999,0.1015625,-0.0859375,0.6171875
08-12-2020_12-39-59,-8.2289169214,-1.1198409768,-4.338187373799999,-0.0859375,-0.0078125,0.640625
08-12-2020_12-40-00,-8.2504523248,-1.1318050897999998,-4.3453658416,0.296875,0.1796875,0.4296875
08-12-2020_12-40-00,-8.2408810344,-1.1222337993999998,-4.362115599799999,-0.2109375,-0.015625,0.265625
08-12-2020_12-40-00,-8.2241312762,-1.1222337993999998,-4.3525443094,0.2109375,-0.1640625,0.2890625
08-12-2020_12-40-00,-8.231309743999999,-1.1222337993999998,-4.3501514868,0.3046875,0.1796875,0.5703125
08-12-2020_12-40-00,-8.2408810344,-1.1126625089999997,-4.3429730189999995,-0.0625,-0.109375,0.46875
08-12-2020_12-40-00,-8.2480595022,-1.1126625089999997,-4.3573299546,-0.1015625,-0.1171875,0.4140625
08-12-2020_12-40-00,-8.2217384536,-1.1294122671999998,-4.3501514868,0.046875,0.0625,0.2578125
08-12-2020_12-40-00,-8.231309743999999,-1.1126625089999997,-4.3645084224,0.078125,-0.1484375,0.5546875
08-12-2020_12-40-00,-8.226524098799999,-1.1222337993999998,-4.359722777199999,-0.03125,0.109375,0.34375
08-12-2020_12-40-01,-8.2217384536,-1.1294122671999998,-4.354937132,-0.2109375,0.0078125,0.5234375
08-12-2020_12-40-01,-8.219345631,-1.1270194446,-4.3501514868,-0.5390625,-0.0703125,0.109375
08-12-2020_12-40-01,-8.2289169214,-1.1222337993999998,-4.3334017286,0.171875,0.0546875,0.484375
08-12-2020_12-40-01,-8.243273857,-1.1174481541999999,-4.3501514868,-0.0546875,0.1953125,0.2734375
08-12-2020_12-40-01,-8.226524098799999,-1.1102696864,-4.3453658416,-0.2265625,-0.0703125,0.5703125
08-12-2020_12-40-01,-8.252845147399999,-1.1198409768,-4.3573299546,-0.203125,-0.1328125,0.265625
08-12-2020_12-40-01,-8.2337025666,-1.1198409768,-4.3525443094,0.1328125,0.140625,0.46875
08-12-2020_12-40-01,-8.2289169214,-1.0935199281999999,-4.3429730189999995,0.078125,-0.1484375,0.484375
08-12-2020_12-40-01,-8.236095389199999,-1.1222337993999998,-4.3405801963999995,0.5859375,0.1171875,0.640625
08-12-2020_12-40-02,-8.238488211799998,-1.1341979124,-4.3573299546,-0.0078125,0.1640625,0.2578125
08-12-2020_12-40-02,-8.2241312762,-1.1198409768,-4.3573299546,-0.21875,0.078125,0.171875
08-12-2020_12-40-02,-8.243273857,-1.1341979124,-4.3573299546,0.109375,0.0390625,0.8828125
08-12-2020_12-40-02,-8.2217384536,-1.1174481541999999,-4.3405801963999995,-0.21875,0.171875,0.4609375
08-12-2020_12-40-02,-8.2480595022,-1.1270194446,-4.3453658416,-0.2890625,-0.2578125,0.5078125
08-12-2020_12-40-02,-8.238488211799998,-1.1102696864,-4.3477586642,-0.3359375,0.0546875,0.3828125
08-12-2020_12-40-02,-8.2241312762,-1.1222337993999998,-4.3573299546,-0.21875,0.0078125,0.4765625
08-12-2020_12-40-02,-8.231309743999999,-1.1174481541999999,-4.3501514868,0.0234375,-0.0703125,-0.0625
08-12-2020_12-40-02,-8.2408810344,-1.124626622,-4.359722777199999,-0.03125,0.171875,0.75
08-12-2020_12-40-03,-8.231309743999999,-1.1078768638,-4.3405801963999995,-0.265625,-0.046875,0.3046875
08-12-2020_12-40-03,-8.2337025666,-1.1222337993999998,-4.3501514868,-0.2421875,0.078125,0.6015625
08-12-2020_12-40-03,-8.2504523248,-1.1222337993999998,-4.3501514868,0.046875,0.1484375,0.3125
08-12-2020_12-40-03,-8.243273857,-1.1198409768,-4.338187373799999,-0.3203125,0.171875,0.234375
08-12-2020_12-40-03,-8.236095389199999,-1.1198409768,-4.3405801963999995,0.015625,-0.1640625,0.234375
08-12-2020_12-40-03,-8.2456666796,-1.0959127508,-4.3477586642,-0.1796875,0.1171875,0.3515625
08-12-2020_12-40-03,-8.236095389199999,-1.136590735,-4.3405801963999995,-0.359375,0.109375,0.171875
08-12-2020_12-40-03,-8.2241312762,-1.1222337993999998,-4.378865358,-0.0703125,0.015625,0.515625
